type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,thurgau,,8594 Güttingen, 763980.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,,40 m²,,,2023,,,
immobilien,thurgau,"Unterholzweg 4, ",8561 Ottoberg, 2375400.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Einfamilienhaus,3.5,3,250 m²,677 m²,,2024,,,
immobilien,thurgau,"Kirchstrasse 50-54, ",8583 Sulgen, 1373880.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",01.09.2026,Wohnung,3.5,3,190 m²,,,2025,,,
immobilien,thurgau,"Kirchstrasse 50-54, ",8583 Sulgen, 1617840.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Garage, Neubau, Eckhaus",01.09.2026,Doppeleinfamilienhaus,3.5,3,210 m²,269 m²,,2025,,,
immobilien,thurgau,,8592 Uttwil, 1226220.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,150 m²,,,2024,,,
immobilien,thurgau,,8592 Uttwil, 1624260.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,160 m²,,,2024,,,
immobilien,thurgau,,8592 Uttwil, 930900.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,48 m²,,,2024,,,
immobilien,thurgau,,8566 Neuwilen, 1977360.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,,,330 m²,726 m²,,,,,
immobilien,thurgau,"Gehrenstrasse, ",8266 Steckborn,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Attikawohnung,3.5,,,,,1983,,,2.4
immobilien,thurgau,,8580 Amriswil, 892380.– ,"Kinderfreundlich, Eckhaus",Nach Vereinbarung,Einfamilienhaus,2.5,4,120 m²,269 m²,650 m³,1945,2016,,
immobilien,thurgau,,9548 Matzingen,auf Anfrage,"Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,170 m²,350 m²,,1999,,,
immobilien,thurgau,,8254 Basadingen, 1258320.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,220 m²,678 m²,,1899,,,
immobilien,thurgau,"Brühlstrasse 50, ",9320 Arbon, 667680.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,,,,,,,
immobilien,thurgau,"Goldackerstrasse 9D, ",8500 Frauenfeld, 1271160.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Bauland erschlossen",Nach Vereinbarung,Reihenfamilienhaus,3.5,4,,,,2001,,,
immobilien,thurgau,"Hauptstrasse, ",9506 Lommis, 982260.– ,"Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,,150 m²,,,2024,,,
immobilien,thurgau,"Rosengartenstrasse 8, ",9214 Kradolf, 892380.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
immobilien,thurgau,"Im Winkel 1, ",8252 Schlatt TG, 982260.– ,,Nach Vereinbarung,Einfamilienhaus,3,,,,,,,,
immobilien,thurgau,"Parkweg 8, ",8580 Amriswil, 1284000.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Bauland erschlossen",Sofort,Einfamilienhaus,4.5,3,,704 m²,,1933,,,
immobilien,thurgau,,8580 Amriswil / Biessenhofen, 2760600.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,,676 m²,1256 m³,1998,,1,
immobilien,thurgau,"Bahnhofstrasse, ",9322 Egnach, 1001520.– ,,Nach Vereinbarung,Wohnung,2.5,,130 m²,,,2026,,,
immobilien,thurgau,"Bahnhofstrasse, ",9322 Egnach, 757560.– ,,Nach Vereinbarung,Wohnung,3.5,,48 m²,,,2026,,,
immobilien,thurgau,"Bahnhofstrasse, ",9322 Egnach, 847440.– ,,Nach Vereinbarung,Wohnung,2.5,,55 m²,,,2026,,,
immobilien,thurgau,"Bahnhofstrasse, ",9322 Egnach, 1065720.– ,,Nach Vereinbarung,Wohnung,2.5,,140 m²,,,2026,,,
immobilien,thurgau,"Strehlgasse 9, ",8547 Gachnang, 2054400.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,280 m²,,,,,,
immobilien,thurgau,"Kirchstrasse 50-54, ",8583 Sulgen, 674100.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",01.09.2026,Wohnung,2.5,3,36 m²,,,2025,,,
immobilien,thurgau,"Kirchstrasse 50-54, ",8583 Sulgen, 1733400.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Garage, Neubau",01.09.2026,Einfamilienhaus,3.5,3,200 m²,364 m²,763 m³,2025,,,
immobilien,thurgau,"Austrasse 8, ",9214 Kradolf, 693360.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,170 m²,,,,,,
immobilien,thurgau,"In der Au 15c, ",8547 Gachnang, 1431660.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Garage",Nach Vereinbarung,Reihenfamilienhaus,3.5,3,190 m²,202 m²,445 m³,1995,2022,,2.4
immobilien,thurgau,"Schulweg 7, ",9320 Arbon, 763980.– ,,Nach Vereinbarung,Wohnung,2.5,,54 m²,,,,,,
immobilien,thurgau,,8506 Lanzenneunforn, 975840.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,,,,2018,,,
immobilien,thurgau,,9320 Stachen,auf Anfrage,"Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Sofort,Villa,7,,,2751 m²,5457 m³,,,,
immobilien,thurgau,"Friedrichshafnerstrasse 54, ",8590 Romanshorn, 512310.– ,"Mit Gartenhaus, Rollstuhlgängig, Lift",Nach Vereinbarung,Möbliertes Wohnobjekt,3.5,3,23 m²,,,1871,2020,,
immobilien,thurgau,,8599 Salmsach, 1020780.– ,"Parkplatz, Garage",Sofort,Einfamilienhaus,3,3,51 m²,615 m²,646 m³,1932,,,
immobilien,thurgau,"Hauptstrasse 39, ",9214 Kradolf, 1795030.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,5,230 m²,,,2024,,,
immobilien,thurgau,"Bahnhofstrasse, ",9322 Egnach, 1784760.– ,,Nach Vereinbarung,Attikawohnung,3.5,,200 m²,,,2024,,,
immobilien,thurgau,"Seestrasse 55a, ",8596 Scherzingen, 1155600.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau, Minergie zertifiziert",01.08.2025,Wohnung,2.5,3,130 m²,,,2025,,,
immobilien,thurgau,"Hofwiesenweg 6a, ",8273 Triboltingen, 115560.– ,,Nach Vereinbarung,Einfamilienhaus,2,,26 m²,,,,,,
immobilien,thurgau,"Langenharterstrasse 2, ",8556 Wigoltingen, 1797600.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,360 m²,,,,,,
immobilien,thurgau,"Steigstrasse 18A, ",9220 Bischofszell, 1412400.– ,,Nach Vereinbarung,Einfamilienhaus,3,,250 m²,,,,,,
immobilien,thurgau,"Weierwiesstrasse 10, ",8581 Schocherswil, 1926000.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,830 m²,,,,,,
immobilien,thurgau,"Webergasse 2, ",8560 Märstetten,auf Anfrage,,Sofort,Doppeleinfamilienhaus,3,2,120 m²,1330 m²,,1850,,,
immobilien,thurgau,,8572 Berg, 2375400.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,2,290 m²,806 m²,,1997,,,
immobilien,thurgau,"Wydenmööslistrasse 11, ",8280 Kreuzlingen,auf Anfrage,"Balkon / Terrasse, Kinderfreundlich, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,140 m²,,,2024,,,
immobilien,thurgau,"Wydenmööslistrasse 11, ",8280 Kreuzlingen,auf Anfrage,"Kinderfreundlich, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,170 m²,,,2024,,,
immobilien,thurgau,"Hermannstrasse 22, ",8570 Weinfelden, 1399560.– ,"Balkon / Terrasse, Kabel-TV, Garage, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,2.5,,160 m²,,,2025,,,
immobilien,thurgau,,8583 Sulgen,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,120 m²,,,2024,,,
immobilien,thurgau,,8264 Eschenz, 757560.– ,,Nach Vereinbarung,Einfamilienhaus,,,,318 m²,1552 m³,1899,,,
immobilien,thurgau,,8575 Istighofen, 218280.– ,Parkplatz,Nach Vereinbarung,Dachwohnung,2.5,1,21 m²,,,1990,,,
immobilien,thurgau,"Schäfligasse, ",9320 Arbon, 961710.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,250 m²,,,,,,
immobilien,thurgau,"Amriswil, ",8580 Amriswil, 526440.– ,,Nach Vereinbarung,Wohnung,2.5,,45 m²,,,,,,
immobilien,thurgau,"Wohnung befindet sich in Todtmoos, ",8371 Busswil TG, 186180.– ,,Nach Vereinbarung,Wohnung,2,,51 m²,,,,,,
immobilien,thurgau,"Sonnhaldenstrasse, ",8580 Hefenhofen, 1637100.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,3.5,,300 m²,513 m²,,2025,,,
immobilien,thurgau,"Hauptstrasse 39a, ",9214 Kradolf, 873120.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,5,160 m²,,,2024,,,
immobilien,thurgau,"Hauptstrasse 39, ",9214 Kradolf, 1059300.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,5,180 m²,,,2024,,,
immobilien,thurgau,"Seestrasse 107, ",8266 Steckborn, 754990.– ,,Nach Vereinbarung,Wohnung,2.5,,120 m²,,,,,,
immobilien,thurgau,"Bahnhofstrasse 63b, ",8595 Altnau, 1014360.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Wohnung,2.5,,120 m²,,,2014,,,
immobilien,thurgau,,8363 Bichelsee, 571380.– ,,Nach Vereinbarung,Einfamilienhaus,3,,,,,,,,
immobilien,thurgau,,8280 Kreuzlingen, 866700.– ,"Balkon / Terrasse, Lift",Sofort,Wohnung,2.5,,120 m²,,,1970,2024,,
immobilien,thurgau,,9320 Frasnacht, 1380300.– ,"Aussicht, Kinderfreundlich, Lift, Minergie zertifiziert",Nach Vereinbarung,Attikawohnung,2.5,4,120 m²,,,2014,,,
immobilien,thurgau,,8585 Herrenhof / Langrickenbach, 1906740.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,,765 m²,1128 m³,2017,,,
immobilien,thurgau,"Zubenerstrasse, ",8595 Altnau,auf Anfrage,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Villa,4.5,3,330 m²,687 m²,,2009,,,
immobilien,thurgau,,9542 Münchwilen, 1791180.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Reihenfamilienhaus,3.5,3,190 m²,345 m²,,2025,,,
immobilien,thurgau,,9542 Münchwilen, 1637100.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Reihenfamilienhaus,3.5,3,190 m²,161 m²,,2025,,,
immobilien,thurgau,,8599 Salmsach, 892380.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Attikawohnung,2.5,2,170 m²,,,2023,,,4.8
immobilien,thurgau,,8587 Oberaach, 577800.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,2.5,,130 m²,,,1963,,,
immobilien,thurgau,"Rosengartenstrasse, ",9214 Kradolf-Schönenberg, 1239060.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,3.5,2,180 m²,400 m²,750 m³,2024,,,
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Ruhige Lage, Kinderfreundlich, Parkplatz, Altbau, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Einfamilienhaus,3.5,4,210 m²,,,1928,2021,,
immobilien,thurgau,,8272 Ermatingen, 929610.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Altbau, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Wohnung,3.5,,49 m²,,,,2022,,
immobilien,thurgau,"Amriswil, ",8580 Amriswil, 1149180.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,960 m²,,,,,,
immobilien,thurgau,"Schoosswiesen, ",9220 Bischofszell, 937320.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160 m²,,,2024,,,
immobilien,thurgau,"Schoosswiesen, ",9220 Bischofszell, 937320.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,160 m²,,,2024,,,
immobilien,thurgau,"Spitalstrasse, ",9223 Halden, 1014360.– ,,Nach Vereinbarung,Einfamilienhaus,3,,570 m²,,,,,,
immobilien,thurgau,,8590 Romanshorn, 1887480.– ,"Haustiere erlaubt, Kinderfreundlich, Bauland erschlossen, Gasanschluss",Sofort,Einfamilienhaus,,,250 m²,596 m²,,,,,
immobilien,thurgau,,8589 Sitterdorf, 1024630.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Terrassenwohnung,2.5,,150 m²,,,2024,,,
immobilien,thurgau,,8589 Sitterdorf, 1024630.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Terrassenwohnung,2.5,,150 m²,,,2024,,,
immobilien,thurgau,,8589 Sitterdorf, 1024630.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage",Nach Vereinbarung,Attikawohnung,2.5,,130 m²,,,2024,,,
immobilien,thurgau,,9320 Stachen, 577800.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2.5,,48 m²,,,1989,,,
immobilien,thurgau,,9315 Winden, 982260.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Dachwohnung,2.5,3,,,,2024,,,
immobilien,thurgau,,9315 Winden, 982260.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Dachwohnung,2.5,3,120 m²,,,2024,,,
immobilien,thurgau,,8280 Kreuzlingen, 1797600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Dachwohnung,3.5,,170 m²,,,,,,
immobilien,thurgau,,9542 Münchwilen TG, 475080.– ,,Nach Vereinbarung,Wohnung,2.5,,43 m²,,,,,,
immobilien,thurgau,,9322 Egnach, 4815000.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Mehrfamilienhaus,,3,,1444 m²,5098 m³,1986,2024,,
immobilien,thurgau,,8595 Altnau, 46860.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,12 m²,,,,,,
immobilien,thurgau,,9220 Bischofszell, 488300.– ,,Sofort,Wohnung,2.5,,43 m²,,,,,,
immobilien,thurgau,,8280 Kreuzlingen, 4494000.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Minergie Bauweise",Nach Vereinbarung,Villa,3,3,550 m²,414 m²,,2022,,,
immobilien,thurgau,"Unterholzweg 6, ",8561 Ottoberg,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Maisonette / Duplex,2.5,2,360 m²,,,2024,,,
immobilien,thurgau,"Zentrum, ",8580 Amriswil, 552120.– ,,Nach Vereinbarung,Wohnung,2.5,,40 m²,,,,,,
immobilien,thurgau,,8580 Amriswil, 885960.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",01.08.2024,Wohnung,2.5,4,120 m²,,,2023,,,
immobilien,thurgau,"Hauptstrasse, ",8363 Bichelsee, 571380.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,,,250 m²,585 m²,,,,,
immobilien,thurgau,"Im Cheracker, ",8506 Lanzenneunforn, 975840.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Reihenfamilienhaus,2,,160 m²,334 m²,,2018,,,
immobilien,thurgau,"Ermatogerstrasse, ",8268 Salenstein, 2349720.– ,,Nach Vereinbarung,Einfamilienhaus,,,,1354 m²,,,,,
immobilien,thurgau,"Alte Romanshornerstrasse, ",8580 Amriswil, 577800.– ,,Nach Vereinbarung,Einfamilienhaus,,,120 m²,175 m²,,,,,
immobilien,thurgau,,9542 Münchwilen, 1791180.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,3,190 m²,275 m²,,2025,,,
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Villa,4,3,770 m²,5100 m²,,2004,,,
immobilien,thurgau,,9545 Wängi,auf Anfrage,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Nach Vereinbarung,Bauernhaus,5,2,1150 m²,15000 m²,,,,,
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Minergie Bauweise",Nach Vereinbarung,Villa,4,3,1020 m²,2000 m²,,2016,,,2.8
immobilien,thurgau,,9545 Wängi,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Parkplatz, Garage, Swimmingpool, Altbau, Stromanschluss, Wasseranschluss, Abwasseranschluss, Anfahrrampe LKW",Nach Vereinbarung,Bauernhaus,3,2,770 m²,18000 m²,,,,,
immobilien,thurgau,"Schäflistrasse 7, ",8590 Romanshorn,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,2,55 m²,,,2017,,,2.38
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Parkplatz, Garage, Neubau, Minergie Bauweise",Sofort,Villa,4,1,380 m²,3000 m²,,2020,,,
immobilien,thurgau,,8500 Frauenfeld,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Parkplatz, Garage",Nach Vereinbarung,Villa,4,2,440 m²,1000 m²,,2000,,,
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,,Nach Vereinbarung,Villa,5,,,,,,,,
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,"Balkon / Terrasse, Aussicht, Garage, Swimmingpool, Neubau",Nach Vereinbarung,Villa,5,3,1280 m²,2429 m²,,2016,,,
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,,,,,,1997,,4,
immobilien,thurgau,,8280 Kreuzlingen,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Sofort,Villa,3,3,550 m²,414 m²,,2021,,,
immobilien,thurgau,,8500 Frauenfeld,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,2,350 m²,2096 m²,1356 m³,,,,
immobilien,thurgau,,9315 Winden, 988680.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,3,,,,2024,,,
immobilien,thurgau,,9315 Winden, 1020780.– ,"Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,150 m²,,,2024,,,
immobilien,thurgau,,9542 Münchwilen, 1829700.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,3,190 m²,260 m²,,2025,,,
immobilien,thurgau,,9542 Münchwilen, 1739820.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,3,190 m²,308 m²,,2025,,,
immobilien,thurgau,,9542 Münchwilen, 1765500.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Reihenfamilienhaus,3.5,3,190 m²,247 m²,,2025,,,
immobilien,thurgau,,9542 Münchwilen, 1829700.– ,"Haustiere erlaubt, Kinderfreundlich, Garage, Minergie Bauweise",Nach Vereinbarung,Reihenfamilienhaus,3.5,3,190 m²,315 m²,,2025,,,
immobilien,thurgau,,8583 Sulgen, 896230.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,120 m²,,,2024,,,
immobilien,thurgau,,8585 Langrickenbach, 866700.– ,,Sofort,Einfamilienhaus,2.5,,,,,1993,,,
immobilien,thurgau,,8583 Sulgen,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,130 m²,,,2024,,,
immobilien,thurgau,,8583 Sulgen,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,120 m²,,,2024,,,
immobilien,thurgau,,8254 Basadingen, 1129920.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Sofort,Maisonette / Duplex,2.5,2,200 m²,,,2018,,2,
immobilien,thurgau,"Kreuzlingerstrasse 8B, ",8560 Märstetten, 742150.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",15.08.2025,Wohnung,2.5,3,45 m²,,,2024,,,
immobilien,thurgau,"Iselisberg 19, ",8524 Uesslingen-Buch, 1694880.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Neubau, Hochparterre",Nach Vereinbarung,Reihenfamilienhaus,2.5,4,260 m²,,,2024,,,
immobilien,thurgau,"Froheggstrasse, ",9545 Wängi, 975840.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,2,120 m²,,,2024,,,2.4
immobilien,thurgau,"Im Cheracker 9999, ",8506 Lanzenneunforn, 975840.– ,,Nach Vereinbarung,Wohnung,2,,,,,,,,
immobilien,thurgau,"Bielackerstrasse 19A, ",8580 Amriswil, 577800.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Rollstuhlgängig, Ruhige Lage, Garage, Lift",Sofort,Wohnung,3.5,,35 m²,,,2020,2022,,
immobilien,thurgau,"Sankt Gallerstrasse 152, ",9320 Arbon, 847440.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Sofort,Wohnung,2.5,3,54 m²,,,2023,,6,2.41
immobilien,thurgau,"Sankt Gallerstrasse 156, ",9320 Arbon, 1271160.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,130 m²,,,2022,,,
immobilien,thurgau,"Zelgistrasse 7, ",8266 Steckborn, 609900.– ,"Kabel-TV, Ruhige Lage, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,2,,44 m²,,,1975,2023,,
immobilien,thurgau,"Brächli 3, ",9548 Matzingen, 1181280.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,210 m²,,,,,,
immobilien,thurgau,,8552 Felben Wellhausen, 1079840.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,2,190 m²,,,1993,,6,
immobilien,thurgau,,9320 Arbon, 571380.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Attikawohnung,2,4,51 m²,,,1990,,8,
immobilien,thurgau,"Friedbergstrasse 10, ",8280 Kreuzlingen, 1142760.– ,Balkon / Terrasse,Nach Vereinbarung,Maisonette / Duplex,2.5,3,120 m²,,,2024,,,
immobilien,thurgau,"Weiherholzstrasse 4, ",8587 Oberaach, 1277580.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Dachwohnung,2.5,,,,,2024,,6,3.55
immobilien,thurgau,"Seestrasse 6, ",8597 Landschlacht,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,,,,,,1990,,,
immobilien,thurgau,"Untere Bahnhofstrasse 14, ",8580 Amriswil, 1861800.– ,,Nach Vereinbarung,Maisonette / Duplex,3.5,,,,,,,,
immobilien,thurgau,"Basadingerstrasse 36, ",8253 Diessenhofen, 751140.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,49 m²,,,2024,,,2.5
