type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2115 Buttes,auf Anfrage,"Parkplatz, Garage",Nach Vereinbarung,Reihenfamilienhaus,5,,390,297,1221,,2019,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg, 1162890.– ,"Haustiere erlaubt, Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,2.5,3,68,,,1969,,11,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Corcelles-Cormondrèche, 2516310.– ,"Aussicht, Parkplatz, Neubau",Nach Vereinbarung,Reihenfamilienhaus,4.5,,230,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Montagne 17, ",2300 La Chaux-de-Fonds, 926370.– ,Neubau,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"A Savagnier, ",2065 Savagnier, 1248300.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,2,200,305,875,2019,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Savagnier, ",2065 Savagnier, 1248300.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,2,200,305,875,2019,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Sonnmattstrasse 2a, ",6055 Alpnach Dorf, 1038060.– ,"Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,1987,2018,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2053 Cernier, 1097190.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,3,200,,,2018,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg, 946080.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,2.5,2,55,,,1978,1995,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1110330.– ,,Sofort,Wohnung,,,200,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"A Neuchâtel, ",2000 Neuchâtel, 2956500.– ,"Garage, Altbau",Nach Vereinbarung,Villa,4.5,3,300,1328,1946,1823,2012,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuchâtel, ",2000 Neuchâtel, 2956500.– ,"Garage, Altbau",Nach Vereinbarung,Villa,4.5,3,300,1328,1946,1823,2012,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de Neuchâtel 36, ",2000 Neuchâtel,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 21418200.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Mehrfamilienhaus,,6,4050,2490,,2023,,34,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2016 Cortaillod, 3087900.– ,"Balkon / Terrasse, Cheminée, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,260,1285,,2010,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2013 Colombier NE, 1235160.– ,"Parkplatz, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,3.5,3,150,482,,1941,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route du Vignoble, ",2017 Boudry,auf Anfrage,"Balkon / Terrasse, Keller, Aussicht",Nach Vereinbarung,Attikawohnung,4.5,1,200,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"A St-Blaise, ",2072 St-Blaise, 1287720.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4,,210,,,1974,2007,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 794970.– ,"Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,67,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Coteau de la Fiaz 23, ",2400 Le Locle, 1024920.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Villa,4.5,3,180,500,745,2012,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Point-du-Jour 14, ",2300 La Chaux-de-Fonds, 709560.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,4,4,170,1775,3044,1968,2009,6,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2207 Coffrane, 808110.– ,,Nach Vereinbarung,Wohnung,3.5,2,140,,,,1987,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2014 Bôle, 1616220.– ,"Balkon / Terrasse, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,260,3618,1195,1700,1978,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 3495240.– ,"Aussicht, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,4,,290,882,1255,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 775260.– ,"Aussicht, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,,180,,,,2003,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 1307430.– ,"Balkon / Terrasse, Lift, Neubau",Nach Vereinbarung,Attikawohnung,4.5,,200,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 919800.– ,"Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,73,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Fiottets 15, ",2400 Le Locle, 722700.– ,,Nach Vereinbarung,Einfamilienhaus,,,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"St-Blaise, ",2072 St-Blaise, 1287720.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4,,210,,,1974,2007,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2074 Marin-Epagnier, 1760760.– ,"Kabel-TV, Lift, Neubau",Nach Vereinbarung,Attikawohnung,3.5,,160,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 2049840.– ,"Balkon / Terrasse, Cheminée, Aussicht, Lift",Nach Vereinbarung,Wohnung,4.5,,230,,,1973,2010,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6376 Emmetten, 1300860.– ,,Nach Vereinbarung,Wohnung,2.5,,65,,,2007,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2012 Auvernier, 2562300.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,4.5,,150,1422,,1928,1992,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de l'Ecluse 46, ",2000 Neuchâtel, 867240.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,5,63,,,2024,,,2.44
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de l'Ecluse 46, ",2000 Neuchâtel, 900090.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,5,54,,,2024,,,2.44
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Succès 1, ",2300 La Chaux-de-Fonds, 420480.– ,"Haustiere erlaubt, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Lift, Gasanschluss",Nach Vereinbarung,Maisonette / Duplex,2.5,6,150,1176,6048,1924,1995,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2019 Rochefort,auf Anfrage,Kinderfreundlich,Nach Vereinbarung,Bauernhaus,,,910,1203,2553,1902,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1307430.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich",Nach Vereinbarung,Loft,3.5,,250,200,,1890,2007,,3
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1307430.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,3.5,,250,200,,1890,2007,,3
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel,auf Anfrage,Lift,Nach Vereinbarung,Wohnung,4,,280,,,1800,2000,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg,auf Anfrage,"Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,43,,,1985,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2316 Les Ponts de Martel, 229950.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,2.5,,70,,,1970,,5,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1044630.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,4.5,2,170,,,2000,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1156320.– ,"Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4,,260,2000,,1947,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2019 Rochefort, 755550.– ,Garage,Nach Vereinbarung,Wohnung,2.5,,130,,,2013,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2416 Les Brenets, 867240.– ,Garage,Nach Vereinbarung,Einfamilienhaus,4.5,,200,1086,1024,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2126 Les Verrières, 787080.– ,"Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,260,498,1033,,2014,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg, 2232480.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,150,440,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 551880.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,5.5,5,200,,,1958,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de l'Adret, ",2523 Lignières, 1533430.– ,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,290,591,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2065 Savagnier, 827820.– ,Garage,Nach Vereinbarung,Einfamilienhaus,3.5,,200,700,800,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Impasse des Arêtes 16, ",2300 La Chaux-de-Fonds, 1241730.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,180,383,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Impasse des arêtes 18, ",2300 La Chaux-de-Fonds, 1202310.– ,"Balkon / Terrasse, Kabel-TV, Cheminée",Nach Vereinbarung,Einfamilienhaus,4.5,2,160,479,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Impasse des Arêtes 22, ",2300 La Chaux-de-Fonds, 1208880.– ,"Balkon / Terrasse, Kabel-TV",Nach Vereinbarung,Einfamilienhaus,4.5,2,180,461,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2025 Chez-le-Bart,auf Anfrage,"Cheminée, Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,480,1953,1716,1991,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de Bellevue 10, ",2046 Fontaines NE, 1432260.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,190,,,2015,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2012 Auvernier, 3613500.– ,"Cheminée, Aussicht, Garage, Lift",Nach Vereinbarung,Maisonette / Duplex,4.5,,260,,,2005,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2123 Saint-Sulpice, 459900.– ,Aussicht,Nach Vereinbarung,Einfamilienhaus,2.5,3,180,558,659,1926,2007,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6390 Engelberg, 1103760.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,35,,,2014,,,2.47
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2523 Lignières, 1169460.– ,"Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Villa,3.5,3,160,460,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 1964430.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich",Nach Vereinbarung,Wohnung,4.5,,230,,,2020,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2074 Marin-Epagnier, 505890.– ,"Balkon / Terrasse, Aussicht",Nach Vereinbarung,Wohnung,2.5,,56,,,1983,2016,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2037 Montmollin, 1471680.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Villa,4.5,,200,691,946,2013,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2108 Couvet, 400770.– ,,Nach Vereinbarung,Wohnung,3.5,,54,,,,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2108 Couvet, 420480.– ,,Nach Vereinbarung,Wohnung,3.5,,57,,,,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2108 Couvet, 512460.– ,,Nach Vereinbarung,Wohnung,2.5,,68,,,,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 3009060.– ,"Balkon / Terrasse, Aussicht, Lift",Nach Vereinbarung,Attikawohnung,4.5,6,280,,,1970,2011,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Wirzwelistrasse 4, ",6383 Wirzweli, 775260.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,69,,,,2013,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds,auf Anfrage,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,3.5,,170,,,,2012,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2063 Vilars NE, 1379700.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Terrassenwohnung,4.5,,200,400,,1991,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2072 St Blaise, 1445400.– ,Kinderfreundlich,Nach Vereinbarung,Reihenfamilienhaus,4,2,240,90,,1902,,1,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Cudeau-du-Haut, ",2035 Corcelles NE, 1248300.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Spielplatz, Parkplatz, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,4.5,,190,,,1998,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 880380.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2020,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6363 Stansstad, 1806750.– ,"Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,3,150,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Louis-Pernod 12, ",2108 Couvet, 643860.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,140,,,2016,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de Bosseyer, ",2035 Corcelles NE,auf Anfrage,"Balkon / Terrasse, Mit Gartenhaus, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Villa,5,,290,813,,1973,,2,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 1701630.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4,,200,400,681,2016,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6376 Emmetten, 1379700.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig",Nach Vereinbarung,Wohnung,3.5,3,170,,,2024,,4,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2012 Auvernier,auf Anfrage,"Aussicht, Parkplatz, Swimmingpool",Nach Vereinbarung,Wohnung,4.5,,240,,,2006,2019,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"A La Chaux-de-Fonds, ",2300 La Chaux-de-Fonds, 722700.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,4,,220,,,1974,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"La Chaux-de-Fonds, ",2300 La Chaux-de-Fonds, 722700.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,4,,220,,,1974,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 2457180.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Villa,4,,200,1737,1248,1895,2000,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 2890800.– ,"Balkon / Terrasse, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,,390,6918,,1958,2013,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 1169460.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Im Baurecht, Minergie Bauweise, Mittelhaus",Nach Vereinbarung,Reihenfamilienhaus,3.5,,140,,,2006,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Neuchâtel, 1379700.– ,"Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,130,1377,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2034 Peseux, 788400.– ,"Haustiere erlaubt, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Studio,2,,170,,,1988,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 289080.– ,"Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,1,32,249,,1947,,1,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Débarcadère 5, ",2024 St-Aubin-Sauges, 670140.– ,"Balkon / Terrasse, Garage",Sofort,Wohnung,3.5,,41,,,2019,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 1773900.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,6,,360,1043,1128,1986,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Crêt-Debély 19, ",2053 Cernier, 735840.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,64,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Crêt-Debély 19, ",2053 Cernier, 479610.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,39,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Crêt-Debély 19, ",2053 Cernier, 946080.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,68,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Avocat-Bille 22, ",2300 La Chaux-de-Fonds, 1603080.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,,1,250,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Avocat-Bille 22, ",2300 La Chaux-de-Fonds, 762060.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,,1,130,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Paix 121, ",2300 La Chaux-de-Fonds, 655680.– ,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2037 Montezillon, 2102400.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Einfamilienhaus,5.5,,260,1350,,1991,2019,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix,auf Anfrage,"Balkon / Terrasse, Mit Gartenhaus, Cheminée, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,7,,670,7758,4871,1746,2018,3,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 591300.– ,Aussicht,Nach Vereinbarung,Wohnung,3.5,,140,,,1995,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 762120.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,140,,,2009,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 814680.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3,,160,,,2006,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 1412550.– ,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,11,,590,1400,,1923,2009,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2123 St-Sulpice NE, 1103760.– ,"Cheminée, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,5,3,270,729,1360,1864,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 1248300.– ,"Aussicht, Parkplatz, Garage",Sofort,Wohnung,3.5,,150,,,2013,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2074 Marin-Epagnier, 1261440.– ,"Cheminée, Parkplatz, Garage",Nach Vereinbarung,Maisonette / Duplex,4.5,3,180,,,2009,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 801540.– ,"Parkplatz, Garage",Sofort,Mehrfamilienhaus,2,,,242,,1940,1995,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Grands-Prés 25, ",2416 Les Brenets, 762120.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Cheminée, Kinderfreundlich, Garage",Sofort,Villa,3.5,,130,1469,594,1989,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Reusière 4, ",2024 St-Aubin-Sauges, 775260.– ,"Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,69,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2000 Neuchâtel, 3324420.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Attikawohnung,4.5,1,270,,,2010,2015,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Esc de l'Immobilière 1, ",2000 Neuchâtel, 722700.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,5,52,,,2018,,,
