type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,tessin?map=true&pf=900000&pt=1500000,,6932 Breganzona, 1425600.– ,Cheminée,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1205280.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,2,150,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6968 Sonvico, 1205280.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,2,150,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1253530.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Attikawohnung,2.5,4,150,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1879200.– ,Aussicht,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Locarno, 1283040.– ,"Balkon / Terrasse, Kabel-TV",Nach Vereinbarung,Attikawohnung,3.5,,170,,,1900,2022,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1283040.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Muralto, 1283040.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2.5,6,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Locarno, 1944000.– ,"Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Attikawohnung,4,7,240,,,2007,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1166400.– ,"Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Parkplatz",Sofort,Wohnung,2.5,,120,,,2008,2014,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6984 Pura, 1905120.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Terrassenwohnung,3.5,,250,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6614 Brissago, 1723680.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Cheminée, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,4,2,580,,,,2020,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6614 Brissago, 1620000.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,8,190,,,2017,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1671840.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,,210,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6648 Minusio, 1283040.– ,"Balkon / Terrasse, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,4,170,,,2009,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6576 Gerra (Gambarogno), 1788480.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Sofort,Wohnung,2.5,,130,,,2012,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1196370.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1283040.– ,"Lift, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,,170,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6600 Solduno, 1879200.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Terrassenwohnung,2.5,,220,,,2014,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1270080.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,140,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1321920.– ,Lift,Nach Vereinbarung,Wohnung,2.5,,140,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1283040.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,180,,,2011,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6901 Lugano, 1166400.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2,5,58,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6648 Minusio, 1918080.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,190,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6644 Orselina, 1931040.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Terrassenwohnung,3.5,3,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1360800.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Dachwohnung,2.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6648 Minusio, 1658880.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,,160,,,1994,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1218240.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Kinderfreundlich, Spielplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,1,130,,,2007,2020,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6512 Giubiasco, 1257120.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,3,1,330,,,,2015,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6644 Orselina, 1425600.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,120,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6616 Losone, 1166400.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Terrassenwohnung,3.5,6,150,,,2007,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6503 Bellinzona, 1276560.– ,Minergie zertifiziert,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1283040.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Terrassenwohnung,3.5,2,,,,2020,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1944000.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Parkplatz, Garage, Lift",Sofort,Attikawohnung,4.5,5,250,,,,2024,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1684800.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,7,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via delle Scuole, ",6900 Paradiso, 1931040.– ,"Haustiere erlaubt, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau, Gasanschluss",Sofort,Wohnung,3.5,,220,,,2015,,,2.6
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1334880.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Attikawohnung,3.5,6,,,,,2016,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1684800.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,3,,,,,2018,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Piazza Molino Nuovo, ",6900 Lugano, 1892160.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,7,,,,2009,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1671840.– ,Lift,Nach Vereinbarung,Wohnung,2.5,6,180,,,2010,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6828 Balerna, 1425600.– ,,Nach Vereinbarung,Wohnung,2,,190,,,2023,,2,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6828 Balerna, 1490400.– ,,Nach Vereinbarung,Wohnung,2,,230,,,2023,,2,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Riva Antonio Caccia, ",6900 Lugano, 1399680.– ,"Aussicht, Rollstuhlgängig, Lift",Sofort,Wohnung,2,,58,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Tesserete 66, ",6900 Lugano, 1627770.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Waschmaschine, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Swimmingpool, Neubau, Minergie zertifiziert",Sofort,Terrassenwohnung,3.5,,54,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1279300.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1279300.– ,"Balkon / Terrasse, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6950 Tesserete, 1166400.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,150,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6596 Gordola, 1330990.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss",Sofort,Wohnung,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6614 Brissago, 1555200.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,8,190,,,2017,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6817 Maroggia, 1360800.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,150,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6976 Castagnola, 1270080.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Parkplatz, Garage, Lift, In Wohngemeinschaft",Sofort,Wohnung,2.5,,140,,,,2006,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6932 Breganzona, 1360800.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4,1,230,120,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6822 Arogno, 1244160.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,190,140,,2022,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6932 Breganzona, 1393200.– ,"Balkon / Terrasse, Rauchen erlaubt, Ruhige Lage, Parkplatz, Garage",Sofort,Wohnung,2.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1804030.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,150,22,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1205280.– ,"Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Kinderfreundlich, Parkplatz",Sofort,Wohnung,2.5,5,160,,,1980,2015,28,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1464480.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,2.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6949 Comano, 1879200.– ,"Haustiere erlaubt, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,2,170,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1578520.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,120,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1283040.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Sofort,Wohnung,2.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6974 Aldesago, 1555200.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,190,,,,2018,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Luigi Lavizzari 12, ",6600 Locarno, 1179360.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,120,,,2014,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via San Gottardo, ",6900 Massagno, 1357060.– ,"Balkon / Terrasse, Waschmaschine, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,6,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6926 Collina d'Oro, 1905120.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,180,,,2017,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1412640.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,120,,,,2021,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6944 Cureglia, 1516320.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Maisonette / Duplex,3.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1231200.– ,"Balkon / Terrasse, Cheminée, Lift",Nach Vereinbarung,Wohnung,2.5,3,60,,,1966,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Viganello, ",6900 Viganello, 1316730.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,3,140,,,2023,,12,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Melano, ",6818 Melano, 1399680.– ,,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1639440.– ,,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Lugano, ",6900 Lugano, 1529280.– ,,Nach Vereinbarung,Wohnung,3.5,,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6919 Collina d'Oro, 1180650.– ,"Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,48,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Viale Monte Verità, ",6612 Ascona, 1218240.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool",Sofort,Möbliertes Wohnobjekt,2.5,,130,,,,2022,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6983 Magliaso, 1321920.– ,,Nach Vereinbarung,Dachwohnung,3.5,,170,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6964 Davesco-Soragno, 1542240.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, Neubau",Sofort,Attikawohnung,3.5,,190,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6533 Lumino, 1233790.– ,Garage,Nach Vereinbarung,Attikawohnung,3.5,,190,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1166400.– ,"Balkon / Terrasse, Kinderfreundlich",Nach Vereinbarung,Wohnung,2.5,3,160,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1419120.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich",Nach Vereinbarung,Attikawohnung,3.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1218240.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,5,160,,,2007,,9,240
wohnung,tessin?map=true&pf=900000&pt=1500000,"Paradiso, ",6900 Paradiso, 1581120.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6850 Mendrisio, 1503360.– ,"Balkon / Terrasse, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,3.5,,270,,,2021,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1304410.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,2.5,,140,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6602 Muralto, 1529280.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,4.5,2,200,674,,1961,,1,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6862 Rancate, 1224720.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau",Sofort,Terrassenwohnung,3.5,,150,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6862 Rancate, 1944000.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,3.5,,150,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6947 Lugano, 1918080.– ,"Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,200,90,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6947 Lugano, 1833840.– ,"Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,190,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6612 Ascona, 1296000.– ,"Balkon / Terrasse, Aussicht",Sofort,Attikawohnung,2.5,,58,,,1980,2021,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6932 Breganzona, 1425600.– ,"Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,2,150,,,1967,,2,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1620000.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,7,200,,,2014,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"montagnola, ",6926 Montagnola, 1218240.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Massagno, ",6900 Massagno, 1283040.– ,,Nach Vereinbarung,Wohnung,2.5,,140,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6576 Gerra, 1179360.– ,"Aussicht, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2,3,51,,,2012,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Paradiso, 1294700.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,52,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Massagno, 1181950.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,130,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1432080.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,230,,,2024,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6825 Capolago, 1205280.– ,"Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,,340,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1542240.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,2.5,,54,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1587600.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,2.5,,120,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6500 Bellinzona, 1490400.– ,"Haustiere erlaubt, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,3,200,,,2013,,4,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Strada della Brima 9, ",6612 Ascona, 1412640.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,140,,,1993,2023,,2.4
wohnung,tessin?map=true&pf=900000&pt=1500000,"Strada della Brima 9, ",6612 Ascona, 1412640.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,140,,,1993,2023,,2.4
wohnung,tessin?map=true&pf=900000&pt=1500000,"Piazza Stazione 8, ",6600 Muralto, 1542240.– ,,Nach Vereinbarung,Maisonette / Duplex,2.5,2,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6605 Locarno, 1788480.– ,"Balkon / Terrasse, Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,,150,,,,,18,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6968 Sonvico, 1522800.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,170,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6900 Lugano, 1490400.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,2.5,,140,,,,2020,,115
wohnung,tessin?map=true&pf=900000&pt=1500000,,6815 Melide, 1807920.– ,"Cheminée, Aussicht, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,4,120,,,1970,2020,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6614 Brissago, 1931040.– ,"Cheminée, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2004,2014,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6963 Pregassona, 1166400.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2009,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"10 Via Nosedo, ",6900 Lugano, 1607040.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Parkplatz, Garage, Lift",Sofort,Attikawohnung,3.5,,170,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6925 Gentilino, 1594080.– ,Parkplatz,Nach Vereinbarung,Maisonette / Duplex,3.5,3,190,,,2019,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6926 Montagnola, 1749600.– ,"Parkplatz, Swimmingpool",Nach Vereinbarung,Maisonette / Duplex,3.5,2,190,,,1996,2014,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Aldesago 54, ",6976 Castagnola, 1944000.– ,,Sofort,Wohnung,2.5,,,,,,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6977 Ruvigliana, 1944000.– ,"Cheminée, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,150,,,,2018,,
wohnung,tessin?map=true&pf=900000&pt=1500000,"Via Monte Gaggio, ",6500 Bellinzona, 1166400.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,170,,,2023,,,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6965 Lugano, 1347840.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Swimmingpool",Sofort,Attikawohnung,2.5,2,63,,,2008,,1,
wohnung,tessin?map=true&pf=900000&pt=1500000,,6977 Ruvigliana, 1620000.– ,"Aussicht, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,2.5,,150,,,1890,2021,,
